8430000;-8.606376;41.153679;-8.604854999999999;41.154156;-8.606376;-8.606376;-8.604854999999999;-8.604854999999999
8440000;-8.609660999999997;41.153706;-8.608517999999998;41.158638;-8.609660999999997;-8.609660999999997;-8.608517999999998;-8.608517999999998
8450000;-8.606600999999998;41.163084;-8.605908;41.169753;-8.606600999999998;-8.606600999999998;-8.605908;-8.605908
8460000;-8.606466000000001;41.173209;-8.604225000000001;41.171859;-8.606466000000001;-8.606466000000001;-8.604225000000001;-8.604225000000001
8470000;-8.610209999999999;41.174442;-8.606466;41.173209;-8.610209999999999;-8.610209999999999;-8.606466;-8.606466
8480000;-8.613432;41.174982;-8.61021;41.174442;-8.613432;-8.613432;-8.61021;-8.61021
8490000;-8.614197000000003;41.176503000000004;-8.613432000000003;41.174982;-8.614197000000003;-8.614197000000003;-8.613432000000003;-8.613432000000003
8500000;-8.614196999999997;41.176503000000004;-8.61351000001635;41.18290500000054;-8.614196999999997;-8.614196999999997;-8.61351000001635;-8.61351000001635
8510000;-8.613510000016353;41.18290500000054;-8.610849000124157;41.19625200004251;-8.613510000016353;-8.613510000016353;-8.610849000124157;-8.610849000124157
8520000;-8.611479000006804;41.19342750004239;-8.610849000124157;41.19625200004251;-8.611479000006804;-8.611479000006804;-8.610849000124157;-8.610849000124157
8530000;-8.619237;41.192054999999996;-8.611479000006804;41.19342750004239;-8.619237;-8.619237;-8.611479000006804;-8.611479000006804
8540000;-8.621891999999995;41.19075899999999;-8.619236999999996;41.192054999999996;-8.621891999999995;-8.621891999999995;-8.619236999999996;-8.619236999999996
8550000;-8.624151;41.19111;-8.621892;41.19075899999999;-8.624151;-8.624151;-8.621892;-8.621892
8560000;-8.627588999999999;41.190966;-8.624150999999998;41.19111;-8.627588999999999;-8.627588999999999;-8.624150999999998;-8.624150999999998
8570000;-8.633034000000002;41.190003;-8.627589;41.190966;-8.633034000000002;-8.633034000000002;-8.627589;-8.627589
8580000;-8.639381999977596;41.19020700005238;-8.633033999999999;41.190003;-8.639381999977596;-8.639381999977596;-8.633033999999999;-8.633033999999999
8590000;-8.644365000000002;41.188185;-8.639381999977598;41.19020700005239;-8.644365000000002;-8.644365000000002;-8.639381999977598;-8.639381999977598
8600000;-8.647596;41.188275000000004;-8.644364999999999;41.188185;-8.647596;-8.647596;-8.644364999999999;-8.644364999999999
8610000;-8.650548000000002;41.188877999999995;-8.647596;41.18827499999999;-8.650548000000002;-8.650548000000002;-8.647596;-8.647596
8620000;-8.654868;41.192325;-8.650548;41.188878;-8.654868;-8.654868;-8.650548;-8.650548
8630000;-8.662167;41.190228;-8.654868;41.192325;-8.662167;-8.662167;-8.654868;-8.654868
8640000;-8.662166999999998;41.190228;-8.660835;41.18855400000001;-8.662166999999998;-8.662166999999998;-8.660835;-8.660835
8650000;-8.660834999999999;41.188554;-8.660159999999998;41.18634;-8.660834999999999;-8.660834999999999;-8.660159999999998;-8.660159999999998
8660000;-8.66225250034419;41.185480500245994;-8.660160000000001;41.18634;-8.66225250034419;-8.66225250034419;-8.660160000000001;-8.660160000000001
8670000;-8.66225250034419;41.185480500245994;-8.659953000000002;41.182002;-8.66225250034419;-8.66225250034419;-8.659953000000002;-8.659953000000002
8680000;-8.659953;41.182002;-8.657766000000002;41.180319;-8.659953;-8.659953;-8.657766000000002;-8.657766000000002
8690000;-8.659755000000002;41.179959000000004;-8.657766000000002;41.180319000000004;-8.659755000000002;-8.659755000000002;-8.657766000000002;-8.657766000000002
8700000;-8.665460999855297;41.1812730000592;-8.659755;41.17995899999999;-8.665460999855297;-8.665460999855297;-8.659755;-8.659755
8710000;-8.648288999999998;41.170418999999995;-8.645958000000002;41.16930299999999;-8.648288999999998;-8.648288999999998;-8.645958000000002;-8.645958000000002
8720000;-8.645958;41.16930299999999;-8.645022;41.169339;-8.645958;-8.645958;-8.645022;-8.645022
8730000;-8.605548000000002;41.169681;-8.603964000000001;41.16997800000001;-8.605548000000002;-8.605548000000002;-8.603964000000001;-8.603964000000001
8740000;-8.606650499770662;41.17035600024598;-8.605547999999999;41.169681;-8.606650499770662;-8.606650499770662;-8.605547999999999;-8.605547999999999
8750000;-8.608481999999999;41.16958199999999;-8.606650499770662;41.170356000245974;-8.608481999999999;-8.608481999999999;-8.606650499770662;-8.606650499770662
8760000;-8.611861500506214;41.1667560001332;-8.608482000000002;41.169582;-8.611861500506214;-8.611861500506214;-8.608482000000002;-8.608482000000002
8770000;-8.614125000203966;41.16687300038144;-8.611861500506212;41.16675600013319;-8.614125000203966;-8.614125000203966;-8.611861500506212;-8.611861500506212
8780000;-8.615294999999998;41.163417;-8.614125000203964;41.166873000381436;-8.615294999999998;-8.615294999999998;-8.614125000203964;-8.614125000203964
8790000;-8.61624;41.163471;-8.615295000000001;41.163417;-8.61624;-8.61624;-8.615295000000001;-8.615295000000001
8800000;-8.616239999999998;41.163471;-8.615700000088529;41.16721500001041;-8.616239999999998;-8.616239999999998;-8.615700000088529;-8.615700000088529
8810000;-8.615835;41.167863;-8.61570000008853;41.16721500001041;-8.615835;-8.615835;-8.61570000008853;-8.61570000008853
8820000;-8.59260150001297;41.151411000004295;-8.591336999999996;41.153166;-8.59260150001297;-8.59260150001297;-8.591336999999996;-8.591336999999996
8830000;-8.593947;41.150943000000005;-8.592601500012972;41.151411000004295;-8.593947;-8.593947;-8.592601500012972;-8.592601500012972
8840000;-8.593263;41.158782;-8.589455999999998;41.164047;-8.593263;-8.593263;-8.589455999999998;-8.589455999999998
8850000;-8.58751200030597;41.16842550004238;-8.584662600276332;41.174146800039736;-8.58751200030597;-8.58751200030597;-8.584662600276332;-8.584662600276332
8860000;-8.585703;41.174739;-8.58466260027633;41.174146800039736;-8.585703;-8.585703;-8.58466260027633;-8.58466260027633
8870000;-8.586656999999999;41.176008;-8.585702999999999;41.174739;-8.586656999999999;-8.586656999999999;-8.585702999999999;-8.585702999999999
8880000;-8.589473999999997;41.176215;-8.586656999999999;41.176007999999996;-8.589473999999997;-8.589473999999997;-8.586656999999999;-8.586656999999999
8890000;-8.590248000000004;41.177232;-8.589474000000001;41.176215;-8.590248000000004;-8.590248000000004;-8.589474000000001;-8.589474000000001
8900000;-8.596494;41.17714200000001;-8.590248000000003;41.177232000000004;-8.596494;-8.596494;-8.590248000000003;-8.590248000000003
8910000;-8.598860999690592;41.1779160001062;-8.596494000000003;41.177142;-8.598860999690592;-8.598860999690592;-8.596494000000003;-8.596494000000003
8920000;-8.600354999999995;41.178861000000005;-8.598860999690588;41.17791600010621;-8.600354999999995;-8.600354999999995;-8.598860999690588;-8.598860999690588
8930000;-8.603451000000002;41.179959;-8.600355000000002;41.178861;-8.603451000000002;-8.603451000000002;-8.600355000000002;-8.600355000000002
8940000;-8.603450999999998;41.179959;-8.601866999987942;41.17959900000823;-8.603450999999998;-8.603450999999998;-8.601866999987942;-8.601866999987942
8950000;-8.601866999987944;41.179599000008224;-8.601075;41.17917599999999;-8.601866999987944;-8.601866999987944;-8.601075;-8.601075
8960000;-8.61585942844833;41.14045671456597;-8.612361;41.14047600000001;-8.61585942844833;-8.61585942844833;-8.612361;-8.612361
8970000;-8.63112824938276;41.145878250237004;-8.627922000000002;41.14468800000001;-8.63112824938276;-8.63112824938276;-8.627922000000002;-8.627922000000002
8980000;-8.629654499975906;41.152671000014806;-8.628813000064246;41.1522390000056;-8.629654499975906;-8.629654499975906;-8.628813000064246;-8.628813000064246
8990000;-8.657063999999997;41.16134699999999;-8.655776999999999;41.16203099999999;-8.657063999999997;-8.657063999999997;-8.655776999999999;-8.655776999999999
9000000;-8.652680999644046;41.16172500045395;-8.647730999999999;41.160816;-8.652680999644046;-8.652680999644046;-8.647730999999999;-8.647730999999999
9010000;-8.647731;41.160816000000004;-8.647551;41.159538000000005;-8.647731;-8.647731;-8.647551;-8.647551
9020000;-8.647550999999998;41.159538;-8.643816000000001;41.16614400000001;-8.647550999999998;-8.647550999999998;-8.643816000000001;-8.643816000000001
9030000;-8.643815999999998;41.166144;-8.637254999999998;41.170527;-8.643815999999998;-8.643815999999998;-8.637254999999998;-8.637254999999998
9040000;-8.633547;41.171679000000005;-8.625636;41.173128000000005;-8.633547;-8.633547;-8.625636;-8.625636
9050000;-8.613233999999999;41.174486999999985;-8.610696;41.17425299999999;-8.613233999999999;-8.613233999999999;-8.610696;-8.610696
9060000;-8.610696;41.174253;-8.607896999999998;41.17338;-8.610696;-8.610696;-8.607896999999998;-8.607896999999998
9070000;-8.607897000000005;41.17338;-8.605013400014146;41.17098960001157;-8.607897000000005;-8.607897000000005;-8.605013400014146;-8.605013400014146
9080000;-8.606484;41.169222;-8.605013400014144;41.170989600011566;-8.606484;-8.606484;-8.605013400014144;-8.605013400014144
9090000;-8.606706750097809;41.166589500025815;-8.606483999999998;41.169222000000005;-8.606706750097809;-8.606706750097809;-8.606483999999998;-8.606483999999998
9100000;-8.649504;41.15425499999999;-8.643617999999998;41.154416999999995;-8.649504;-8.649504;-8.643617999999998;-8.643617999999998
9110000;-8.626556999929432;41.15247900032346;-8.625627000008233;41.14896000000162;-8.626556999929432;-8.626556999929432;-8.625627000008233;-8.625627000008233
9120000;-8.625627000008233;41.14896000000163;-8.624798999999996;41.148369;-8.625627000008233;-8.625627000008233;-8.624798999999996;-8.624798999999996
9130000;-8.618741999999997;41.146145999999995;-8.618372999999998;41.14380599999999;-8.618741999999997;-8.618741999999997;-8.618372999999998;-8.618372999999998
9140000;-8.618373;41.143806;-8.61715800019947;41.14248750010121;-8.618373;-8.618373;-8.61715800019947;-8.61715800019947
9150000;-8.617956000030878;41.142105000048645;-8.617158000199469;41.14248750010121;-8.617956000030878;-8.617956000030878;-8.617158000199469;-8.617158000199469
9160000;-8.608671000000001;41.147577;-8.607996000000002;41.14824300000001;-8.608671000000001;-8.608671000000001;-8.607996000000002;-8.607996000000002
9170000;-8.625006000393467;41.14883250005919;-8.623179;41.150628;-8.625006000393467;-8.625006000393467;-8.623179;-8.623179
9180000;-8.622797999909684;41.14829100000242;-8.620330499926501;41.146947000004296;-8.622797999909684;-8.622797999909684;-8.620330499926501;-8.620330499926501
9190000;-8.61127649997313;41.146114500073644;-8.609337000216176;41.146767000218894;-8.61127649997313;-8.61127649997313;-8.609337000216176;-8.609337000216176
9200000;-8.641723499954269;41.16001500011987;-8.633852999999995;41.16339899999999;-8.641723499954269;-8.641723499954269;-8.633852999999995;-8.633852999999995
9210000;-8.629325999999999;41.163489;-8.616635999746622;41.16237000044344;-8.629325999999999;-8.629325999999999;-8.616635999746622;-8.616635999746622
9220000;-8.601902999999998;41.15967299999999;-8.601209999999998;41.159016;-8.601902999999998;-8.601902999999998;-8.601209999999998;-8.601209999999998
9230000;-8.601534000000003;41.158242;-8.601210000000002;41.159015999999994;-8.601534000000003;-8.601534000000003;-8.601210000000002;-8.601210000000002
9240000;-8.667576;41.155767;-8.666658;41.156685;-8.667576;-8.667576;-8.666658;-8.666658
9250000;-8.666720999999999;41.157396;-8.666658;41.156684999999996;-8.666720999999999;-8.666720999999999;-8.666658;-8.666658
9260000;-8.666721;41.157396;-8.665272000000002;41.158017;-8.666721;-8.666721;-8.665272000000002;-8.665272000000002
9270000;-8.665406999999998;41.158701;-8.665271999999998;41.158017;-8.665406999999998;-8.665406999999998;-8.665271999999998;-8.665271999999998
9280000;-8.668502999999998;41.16331799999999;-8.665406999999998;41.158701;-8.668502999999998;-8.668502999999998;-8.665406999999998;-8.665406999999998
9290000;-8.671013999999998;41.163804;-8.668503;41.163318000000004;-8.671013999999998;-8.671013999999998;-8.668503;-8.668503
9300000;-8.671239;41.164713;-8.671014;41.16380399999999;-8.671239;-8.671239;-8.671014;-8.671014
9310000;-8.671238999999998;41.164713;-8.669389499862328;41.16466125032548;-8.671238999999998;-8.671238999999998;-8.669389499862328;-8.669389499862328
9320000;-8.670825000000004;41.165145;-8.669389499862332;41.16466125032548;-8.670825000000004;-8.670825000000004;-8.669389499862332;-8.669389499862332
9330000;-8.670906;41.166567;-8.670825;41.165145;-8.670906;-8.670906;-8.670825;-8.670825
9340000;-8.670906000000002;41.166567;-8.669619;41.167962;-8.670906000000002;-8.670906000000002;-8.669619;-8.669619
9350000;-8.669619;41.167962;-8.663292000565452;41.17242900022721;-8.669619;-8.669619;-8.663292000565452;-8.663292000565452
9360000;-8.663292000565455;41.17242900022722;-8.662086000000004;41.17375800000001;-8.663292000565455;-8.663292000565455;-8.662086000000004;-8.662086000000004
9370000;-8.662086000000002;41.17375800000001;-8.661113999999998;41.175729;-8.662086000000002;-8.662086000000002;-8.661113999999998;-8.661113999999998
9380000;-8.661663;41.1768;-8.661114;41.175729;-8.661663;-8.661663;-8.661114;-8.661114
9390000;-8.661662999999999;41.17679999999999;-8.65781999977555;41.17757850004238;-8.661662999999999;-8.661662999999999;-8.65781999977555;-8.65781999977555
9400000;-8.659475999915902;41.17973850002242;-8.657819999775551;41.17757850004239;-8.659475999915902;-8.659475999915902;-8.657819999775551;-8.657819999775551
9410000;-8.663139;41.180786999999995;-8.659475999915905;41.17973850002242;-8.663139;-8.663139;-8.659475999915905;-8.659475999915905
9420000;-8.663366999998628;41.18154000000194;-8.663139;41.180787;-8.663366999998628;-8.663366999998628;-8.663139;-8.663139
9430000;-8.575371;41.155425;-8.574317999999998;41.155398;-8.575371;-8.575371;-8.574317999999998;-8.574317999999998
9440000;-8.574713999999998;41.156577;-8.574318;41.155398;-8.574713999999998;-8.574713999999998;-8.574318;-8.574318
9450000;-8.577315;41.157017999999994;-8.574714000000002;41.156577;-8.577315;-8.577315;-8.574714000000002;-8.574714000000002
9460000;-8.579052000000006;41.15833200000001;-8.577315000000002;41.157018;-8.579052000000006;-8.579052000000006;-8.577315000000002;-8.577315000000002
9470000;-8.579664;41.157855;-8.579051999999999;41.158332;-8.579664;-8.579664;-8.579051999999999;-8.579051999999999
9480000;-8.579690999999999;41.156558999999994;-8.579663999999998;41.157855;-8.579690999999999;-8.579690999999999;-8.579663999999998;-8.579663999999998
9490000;-8.582634000000002;41.156136;-8.579691;41.156559;-8.582634000000002;-8.582634000000002;-8.579691;-8.579691
9500000;-8.582633999999999;41.15613599999999;-8.581698000000001;41.154372;-8.582633999999999;-8.582633999999999;-8.581698000000001;-8.581698000000001
9510000;-8.582705999999998;41.155443;-8.581698;41.154372;-8.582705999999998;-8.582705999999998;-8.581698;-8.581698
9520000;-8.582778000000001;41.157864;-8.582706;41.155443;-8.582778000000001;-8.582778000000001;-8.582706;-8.582706
9530000;-8.582778;41.157864;-8.581446;41.16107699999999;-8.582778;-8.582778;-8.581446;-8.581446
9540000;-8.581787999999998;41.164398;-8.581445999999998;41.161077;-8.581787999999998;-8.581787999999998;-8.581445999999998;-8.581445999999998
9550000;-8.584568999999997;41.166738;-8.581788000000001;41.164398;-8.584568999999997;-8.584568999999997;-8.581788000000001;-8.581788000000001
9560000;-8.587638;41.167485;-8.584569;41.166738;-8.587638;-8.587638;-8.584569;-8.584569
9570000;-8.595135000000004;41.171966999999995;-8.587638000000002;41.16748499999999;-8.595135000000004;-8.595135000000004;-8.587638000000002;-8.587638000000002
9580000;-8.599446;41.171400000000006;-8.595135;41.17196700000001;-8.599446;-8.599446;-8.595135;-8.595135
9590000;-8.603352;41.171823;-8.599446000000002;41.1714;-8.603352;-8.603352;-8.599446000000002;-8.599446000000002
9600000;-8.605377000000002;41.17301100000001;-8.604675;41.173686;-8.605377000000002;-8.605377000000002;-8.604675;-8.604675
9610000;-8.604675000000002;41.173686;-8.601372;41.173758;-8.604675000000002;-8.604675000000002;-8.601372;-8.601372
9620000;-8.601372000000001;41.17375800000001;-8.599986000000001;41.174433;-8.601372000000001;-8.601372000000001;-8.599986000000001;-8.599986000000001
9630000;-8.599986;41.174433;-8.599536;41.17733100000001;-8.599986;-8.599986;-8.599536;-8.599536
9640000;-8.599536;41.177331;-8.597288571707692;41.181892714335916;-8.599536;-8.599536;-8.597288571707692;-8.597288571707692
9650000;-8.597288571707695;41.18189271433592;-8.596881;41.186637;-8.597288571707695;-8.597288571707695;-8.596881;-8.596881
9660000;-8.597834999999996;41.18793300000001;-8.596880999999994;41.186637000000005;-8.597834999999996;-8.597834999999996;-8.596880999999994;-8.596880999999994
9670000;-8.613171000000001;41.173542;-8.612154;41.172795;-8.613171000000001;-8.613171000000001;-8.612154;-8.612154
